100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,100,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,100,100,-49,100,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,100,100
100,100,100,100,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,100,100,-49,100,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,100,100
100,100,100,100,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,100,100,-49,100,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,100,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
100,100,100,-50,100,-47,-35,100,-29,-50,100,100,100,100,-56,100,100,100,100,-55,-52,-49,-52,100,-63,100,-67,100,-52,-52,100,-43,-66,100,100,-81,100,-71,100,100,-69,100,100,-63,-78,100
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-58
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-51
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,100,-62,100,-46,-53,100,-35,-57,100,-80,-80,100,-67,-72,100,-72,-78,-78,-65,-75,-51
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,-76,-62,100,-46,-53,100,-35,-57,100,100,-80,100,-67,-65,-69,-72,100,-71,-65,-75,-51
-65,100,100,-57,100,-36,-40,100,-27,-50,100,100,100,100,100,100,100,100,100,100,-51,100,-50,100,-62,-76,-62,100,-46,-53,100,-35,-57,100,100,-80,100,-67,-65,-69,-72,100,-71,-65,-75,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,100,100,-57,100,-37,-47,100,-27,-52,100,100,100,100,-61,100,100,100,100,-57,-59,-69,-49,100,-53,-76,-57,100,-41,-45,100,-38,-51,100,100,100,100,-65,-65,-69,-67,100,-71,-65,-68,-51
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
100,-60,100,-40,100,100,-42,100,100,100,100,100,100,100,-52,100,100,100,100,100,-45,100,-37,100,-69,-74,-56,100,-46,-63,100,-42,-49,100,100,100,100,-61,-70,-68,-73,100,-77,-65,-72,-66
